f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
3.820784358333667,1.3786535027674673,1.6390267346792176,0.6000656098926423,1.287644156315384,-3.6124013318710455,0.9425176861713699,0.19341141567104778,-0.6584584165662021,0.22626923224991505,-55.00000000000001,-28.564498210170576
-1.3471819188241951,3.6525054064286078,-4.750700729499355,7.692920502615463,-1.0869027166531042,3.3235414423577256,-4.595590417664028,5.807528831480281,0.3726761846935244,5.015266639488072,-81.0,-64.94189858379735
0.05567958434538059,1.0375680111201222,-4.891668162956878,-5.296711084275629,0.22553863342633607,-1.7726967631175223,2.452716770287322,1.629804417652566,0.8801076564344495,-1.427717091762961,-17.999999999999996,-18.16420324253976
5.2355780798900895,4.278959906946933,0.779450094418687,3.132164922518295,-1.6162393714496468,-0.5098915037649008,1.4875565510120048,-1.6549826721397547,0.6177317756843206,-3.7139681424301147,-29.0,-14.603693387254031
1.273692594303203,1.1418377294042603,-2.191787655646657,3.326755063729873,1.514939295771007,-2.292139631826599,3.0353009539629543,1.8344261404744293,-0.7555886760285522,-1.653911899513784,-40.99999999999999,-27.46175491607237
-2.318547558870153,4.984037015332379,1.8632129033571072,-2.4999738161876266,-0.14740892376314288,0.22495161768679034,1.1562108904464898,0.21493820020612128,0.834876448324549,-0.28281972934137944,-27.000000000000004,-31.19711685136925
-3.669909065431991,6.282114799250709,-2.0472496034146697,3.909619388537418,0.8158973145815865,2.2806209098297585,-3.155192783912802,2.8767450279681626,3.0223228989636497,0.8787977149771803,-23.999999999999996,-31.11283611441552
0.2553386541833127,2.7851939239827566,0.588027424019606,1.108694194428643,-3.3742692688653686,1.9490956848090206,0.6377282171849795,1.8567888931405496,-0.7883758376563829,-1.5824031826624205,-95.0,-51.55339627653941
9.030269768617961,-0.7011513679424354,-0.7481875943110402,-0.647588997454141,-3.748355407080768,3.5710219313557534,-1.7536083538046658,-1.4548055931294928,-0.8295280791904485,-1.5062330982964687,-64.99999999999999,-28.246209926486856
-0.6773981293649126,-5.991126495782809,3.856365768373721,-1.7856012989256482,1.9327750379477124,0.7767720830073601,1.6281451150306125,-0.7544646643856311,-0.43787422761674877,0.5873217379695724,-45.00000000000001,-32.49863313981509
0.6550231856784304,2.8864021758779668,-5.054219235094326,-6.746570401724632,3.4919029245569786,-2.295803870956864,2.408659791014498,0.6588664622648478,-1.497550953056744,-0.6656062969497308,-10.0,-11.79755082280091
0.5719980014331646,-0.5106005466312343,-5.764550069770466,6.311809523311109,0.46459268630939143,0.39796365450742727,-0.3637518440487703,0.9376239582724382,-6.111943696931332,-0.7811305802960341,-32.00000000000001,-30.15683956380185
-3.3597934280797945,-3.4619652373229504,0.8768071110993578,-0.08137680712255049,-0.5722158905569802,1.5993873698966408,-0.9965540946795391,2.516116748148866,-0.5813778381033496,-1.0283073352843757,-98.0,-38.35487546781158
3.1619084684196337,0.647603918450605,-1.0433462026770746,3.613382442955461,-0.630546501943239,-2.787161568013611,3.5123071216958746,-2.0699961773350952,1.504556645116698,2.922198585938844,-32.00000000000001,-25.05434188663472
0.9729197746650571,-5.680023283763366,-5.260390165973036,-0.728719827664666,-2.5562440245498093,-0.4414921123235668,-1.505767069277673,-1.5901403302679213,3.1981300076142682,-2.204084550230361,-144.00000000000003,-69.06089179503282
5.483136817469657,5.268865248700976,1.4608513918638204,-0.7884509317219144,1.9183717148488173,-5.716277490916556,3.558209798273623,-0.16718620102001186,-1.3820336355204237,-1.4629717958258452,-31.0,-7.908433633324824
5.43023088477797,-1.5311723405260074,6.339536920121974,0.2075775957311875,-0.49792421217117694,6.145271477739449e-05,0.8701882793268654,0.6893797789257572,-2.9353772843716897,0.03115052082415984,-55.00000000000001,-54.71725647041696
4.551071091101666,1.848740246374017,-4.127681438302968,4.008014202886954,2.175243467088073,-4.194752331755982,-4.678546349463719,-1.9681699293394619,5.441301961833947,-0.4706183351137947,-23.0,-14.690697455679503
3.3325238146531255,-1.1982024815730425,-3.669642188309297,-6.485712756496232,0.005472423039419673,0.17900418778764474,-0.6330423378920019,-1.368291820353449,1.4234347576932338,0.7511548750955717,-30.0,-32.33941657572699
-1.9207153519978155,-4.360197330610576,-4.119511568316006,5.099913177299862,0.6101610141398128,-0.6324606074771021,-0.2022866289532629,2.150917081429606,-1.8779243887424528,-0.9830639701968007,-194.0,-87.40034255305044
1.1876625492557744,-4.4994395112760746,-1.508202247638231,0.1627177704026315,0.32568577371208196,-1.659927143538221,2.9986036248597334,-0.7969067663324017,0.5554406675909129,0.9631665048573967,-74.0,-55.524298920349246
6.791406014843943,-2.7105352490539234,2.2834023030990913,-4.727114597472327,-6.4045196958043045,-1.3558864445758503,-3.68940584561693,-3.2164293351030335,2.356606240338443,-0.27968385136415724,-47.00000000000001,-41.95208252323439
-1.917450840090378,-3.411519753666718,3.6203180183975068,-4.36178103141302,-0.08665488728296392,1.0960866314936728,0.6643110785032991,2.7314717143592167,0.5513201397794475,0.21720123029605043,-28.0,-29.252186525606096
8.078233242851152,0.2821460786349089,2.7985736460701625,2.43895036545947,2.168720059704762,2.3380948236124772,0.6276682335621637,0.08545826624990198,-4.8266226239532966,-1.1978883477653965,-48.99999999999999,-36.09140241214293
-3.68040415148871,5.408733197235011,0.5251574106301877,3.6906738212854875,3.004988946063821,-1.6424587450030685,-1.4589487379953157,0.47397787521897494,4.585313956964326,1.015493101908058,-33.0,-39.43125311462088
-3.6212900514968376,4.826335460239671,1.4074727738694295,3.028445539591542,1.733875813771483,-2.053272795153871,-0.9689785364528856,-0.38416023440145985,3.3850991869922695,0.3040604599372335,-36.0,-41.28783830584862
-6.669910222470575,2.84310976120066,3.2335101745252706,7.105761375698025,0.7547949659467804,1.9539591689648672,-5.777400622852428,0.40111240276124355,4.182490856803351,1.104544209836339,-3.0,-40.90814059781432
0.8602823467874767,-3.8944093897718695,-0.8773119048281046,-0.33494359786387135,-2.3488708516034795,-1.5128765326294509,0.8268413070016867,3.9242248437882434,0.8113678369829227,-0.8392759994115903,-77.0,-29.01119670160761
-2.4327062874824015,0.7045692269698969,-3.762305927808877,-0.9622237566580291,2.3103666110164913,-4.903193625914176,0.9190874783512868,-0.42510866542842846,-2.9431216141096113,0.24127582752072954,-45.00000000000001,-38.12525262266316
0.7304220801693708,-1.5531624097995491,4.19395523294095,-1.4457089466470157,2.4929843789190964,-2.909781884934147,1.797133340446544,1.8829322380444113,-0.4390935357157133,-0.13531329627579786,-12.000000000000002,-17.29426076644493
3.3455338745207768,1.7915135101102597,-0.8270622142852676,-2.140229143623162,1.7850578276529987,-0.39273042109813533,-0.8304887964561406,3.578244745318432,3.087485986798252,3.1947806753607075,-42.00000000000001,-31.983994517818218
1.7938247263424216,-6.265174897313576,0.10654303725615513,0.7828743779554725,1.6293868518232202,0.6056459376069068,4.907005886087353,-1.7938534303046803,0.4210159379008639,2.983251700541364,-72.00000000000001,-43.06775164530788
-3.9121978194129214,2.2621258946483467,-4.747898014039495,-3.161139431943767,-0.9696167174733488,-3.0117558876525887,-0.38667504390862,0.7548334714570133,-2.0263563928520694,2.3848772457776124,-34.0,-35.557625893216624
-2.979628365919682,5.3966506049593175,0.7733364632099986,6.200537720474114,1.7333844663158773,1.6511357592927542,-0.5357940231485427,1.2406827249468568,2.823079070684945,-0.49416046963565025,-36.0,-40.76086636185193
1.8532025632615137,-4.643279938943468,-2.9473801367346186,-0.5753304154684284,-0.011236698377812377,-2.4038221171367162,1.2245231765457043,-3.254769248774454,2.091179320402403,-1.4442174910348988,-29.0,-27.45411693113744
1.302746155306606,-7.046640368006368,2.7859078892320435,0.03441218912955715,1.9133089656141593,0.8699111947841437,4.363580250792333,-1.251619800568562,0.062101772082631436,3.759758188123209,-109.99999999999996,-65.85277096356506
0.04684881292332682,0.1934973542903884,-5.516310614443813,-4.211091317194686,-1.8103190918099772,-2.556523685772924,2.4338638476604375,2.4694251870703083,1.8126525378131766,-1.315522612476447,-37.99999999999999,-30.63022920631085
-5.262265235048668,3.6881134421281674,1.719741671987342,3.4301703027388575,1.4367320660728966,0.7530594837042563,-2.0044951919788168,-1.591064953080387,-1.5454746259870082,-0.9164671663371868,-13.999999999999998,-15.514383191335329
1.839117459603809,1.9369253123461003,-1.296813502013982,-1.909264258553233,-2.5655013681408136,-2.204059974727846,0.4395105490690719,2.3316702061766756,2.491788995733344,1.3630161309339266,-50.99999999999999,-48.98500400139395
1.0256623287056648,-3.9446058250263043,-5.107555534968192,3.885831534145447,2.8617880690089303,-0.7515430763839867,1.506135009397233,2.234872615917888,-1.6498735931293245,-2.846444054897375,-40.99999999999999,-15.990086070516124
-9.965593552251322,-0.9995065590382954,-1.7263883785401894,-1.7466097744778952,0.3312036518284143,-0.1492628727111675,-2.6311138999572345,-0.2680925085854591,-1.5727779068224388,1.2193913657224635,-37.99999999999999,-98.14332925721536
-3.7276459873437013,4.5078047307644855,2.0523651291970215,2.198331404105215,0.2579206099506066,-2.097295346316998,-0.026521674597523463,-1.2741222705068842,1.949112360995257,-0.40391951168269663,-37.99999999999999,-42.9066722805116
5.148791635117563,1.0634770849874682,2.885231350129285,-0.844931323417393,2.8146126014387036,-3.3651880679403288,1.594668412796712,0.5325474697499295,-0.9819361260394908,-0.44752235553746184,-16.999999999999996,-10.37893376381272
4.154335367990489,-1.7057397784714177,-0.8329074796739744,1.851310872560911,3.6750025219043687,1.4756780149305053,1.771905363206514,0.7550659545967343,-2.9992428533732807,-2.5159318175276124,-38.99999999999999,-37.65002635021487
7.584541302502262,-6.315732913314834,-2.584538856026278,-3.3926053317831166,-2.0128052542057895,2.652149078839661,-3.946705881829947,-1.9973738106432712,0.495528329339969,-0.8918744478486811,-127.0,-74.71902647960887
5.550017882211413,-0.9168902188323945,5.543605551689677,-4.490971365128833,-2.02789456466654,1.2695227169286702,-0.4332258955697685,1.7837203811944795,-1.5655483854032988,1.2880302423965764,-30.0,-25.511656974304124
-6.438083072931736,-0.631249822922188,6.381900135669012,2.520321248158476,-4.384363447033038,0.965231172685156,-1.9961042009756176,-1.6338290288774584,0.1116278522608758,-0.9536589576463366,-3.0,-53.90053218388592
7.681060902962286,4.002506247489868,6.4372788168885835,0.1517282771826023,5.498035417256694,-0.7442201475441129,-1.1709988261484492,1.7472122049688208,-0.5447922227096469,2.8254158375548624,-10.0,-11.142361519525044
-1.6279784239961363,-6.454623567857171,-0.977599113794757,2.5036045923015378,-1.8313698273163235,-1.3335838501949822,2.425696017628296,-2.11702927980261,-1.9429188648974853,6.183649339020253,-88.00000000000001,-67.18745742182044
1.9220792392759187,0.11278537919125728,-1.8090617361739056,-4.777037628906007,0.5183056500953447,1.7897752932895354,1.2195773554974372,1.6981285946200564,-1.203792418937224,0.8698744637894593,-60.0,-42.08810433134106
-2.8902069901423237,-4.12517263683659,-0.33670786616764614,0.7219734599535165,1.8861650705672273,-0.1379057885488279,-0.02474037749882808,0.25488438727533974,-0.9568859464150895,-1.2951774416922297,-15.000000000000004,-23.03187345305255
0.8657503668656334,-1.7921160361490602,-5.208293505480885,1.3898874408789499,-4.284881141069793,1.6361624999089521,-1.2423206295046212,3.6281925063697966,-3.8087246324085884,1.57910108725066,-160.99999999999994,-127.18861407051584
-1.3257645041830846,2.390733167895958,1.704927869488821,1.1018441852040692,1.935876438145549,-2.795885978379821,-0.006151767302176903,0.2332747639535039,2.650721085104742,0.3844225589279049,-35.0,-27.326338384903305
0.1217653269272195,5.998032064804174,0.7583840511090865,7.524620471530574,2.229403592266876,0.06922195714446346,-0.88800951106241,4.166770848444674,3.4531224913609613,1.0377871110696366,-31.0,-50.18355381914954
-1.537711017232666,-1.831148711847689,-1.536461643421996,-0.5669688238259485,-1.106573749869987,2.6336729851696816,1.5531008583366028,1.927399562226139,0.24849941903925132,0.2518833521755287,-98.0,-62.93380493916004
-5.238782065167236,-3.084647732446327,-7.186403862076991,-3.198287922589948,-0.39391165941981116,-1.916172034826794,-1.6805834296237554,1.3631839755112813,-2.0733184604934296,0.6463221693555133,-66.00000000000001,-73.03708742751796
4.059240793216446,1.937506552074804,4.642326797928453,1.6906328918049467,3.019223938028367,0.9000408234122405,-0.010656119368949288,1.567052874380945,-0.8966483840454116,1.5342458671862804,-50.99999999999999,-32.483288853400055
1.9140518315739277,-4.165162967592207,1.35414477539211,-3.033600550495029,-0.8804921473215807,1.7538311571074034,0.3133100702421214,4.001953834451483,-0.08310699120592198,0.11350578081983426,-63.0,-39.59663116821139
-1.1170798420033066,-5.1859632023545545,4.625593116480331,-5.618544021505314,1.3328003910129709,2.183524627457763,-1.1128827991070078,1.5388089940125016,-0.20560562315115813,0.5505053197861242,-23.999999999999996,-18.52905637605172
1.5977050989052028,-0.6517097669642301,-0.5461744589121262,3.421352674401947,-1.822232279742896,-2.354020467427945,5.0159270454817095,-3.0374339414845384,0.4992671911175376,3.610705124022213,-68.00000000000001,-69.10407265870083
-3.3434319503901455,1.614106142252269,5.07126442163174,1.7969150156298677,-0.7897215472655551,-0.13116099241305182,-0.4821593404456213,-0.4550073262571872,-1.1200735172814542,-0.4410754195248606,-2.0,-11.743505310710344
-0.8335256405164287,3.7186225386971974,6.493694745837453,1.2393486600174273,3.201331641928955,-1.1096939564653157,-2.1668953206642154,-0.5509441476658228,2.4828917641292945,2.1523998627960608,-5.000000000000001,-15.61933021007381
-5.569706738081348,-5.025278027528753,5.212464431847025,0.13140049640786933,-0.42792420251042357,-2.07708026151305,-0.45469015563701165,1.2046756137302637,2.633479362562782,-1.434251782224834,-72.00000000000001,-97.99924326106562
3.914458545850738,0.15267522177120454,-0.07051390553837876,0.4606461080376819,2.745542611023212,-1.5069942968614554,-2.0808438222844803,-1.1532606886230254,4.282081345536155,1.5691029249855744,-37.99999999999999,-24.533284175367573
-0.6774517512996244,-1.3244726401417164,5.242454777396923,-1.6471423772088318,3.156072606863329,1.3404641724313637,0.3579692966979438,-0.3165075602664501,-1.8002035190530674,-0.337357824057593,-4.0,-8.072062773017874
9.28184078408982,1.2429450001087425,2.5198915821101315,-3.108735154470227,-4.390067027290492,2.9247306034850507,-3.0300857072944503,-2.4483975092965764,-0.6324867623799134,-0.3013825035128837,-63.99999999999999,-37.91148187716819
6.709713270156458,-3.810935284577532,-4.429171911319921,-1.3859522771050283,0.10515467680058756,3.852592916608637,-1.8525142337781382,-0.5279834186276193,-0.10726354934767358,-1.8096347844934637,-81.0,-30.097796424760404
2.6968297928097265,6.078157369040253,-1.3753813652061784,-3.418177565037154,-5.692192860724989,-3.9815620588474485,1.7691860488579083,-2.009667237259298,3.5396181888085634,-3.0085614550920265,-16.0,-11.99518801773618
2.925534358870047,-0.4559348719718375,1.586029017267558,0.8878947297219151,-0.13423220265425095,-1.9915113095229664,2.4052668557503294,-0.7201608340981677,-0.05986747753350152,1.7905444593548725,-47.99999999999999,-50.12897770427905
-1.2957897241013179,2.7017689199889583,4.53929047310951,0.11280576689546676,5.530136243355191,0.18101343307668016,-2.2098471842561955,0.4975972914926629,1.8848021748245896,1.9233862813614926,-5.000000000000001,-16.03061125035032
-7.188824401187327,-0.22488279162699937,-0.9180059530860496,-2.603800236941875,0.7827135447198552,2.39899914277697,1.6556312121708485,-0.9918349168553903,1.4163947530906855,-0.6044490279191723,-68.00000000000001,-54.51165588445374
